,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2641,13864,15584,15585,-51244813#6,5.666666666666667,0.33333333333333326,59.4
2642,13868,15586,15587,-51244813#7,11.666666666666666,1.333333333333333,132.21
2643,13872,15588,15589,-51244813#8,2.0,0.0,17.09
2644,13876,15590,15591,-51262567#0,7.416666666666667,0.6287878787878787,44.23
2645,13880,15592,15593,-51262567#1,6.666666666666667,0.4242424242424242,39.49
2646,13884,15594,15595,-51262567#2,21.666666666666668,1.5151515151515158,153.66
2647,13888,15596,15597,-51262567#3,7.666666666666667,0.9696969696969695,46.41
2648,13904,15610,15611,-51450980#5,2.5,0.5,10.42
2649,13905,15612,15613,-51450980#6,3.0,0.0,2.88
2650,13906,15614,15615,-515034650,23.0,0.0,97.44
2651,13934,15660,15661,-51560242#9,3.0,0.0,4.13
2652,13956,15694,15695,-51560614#1,2.0,0.0,0.33
2653,13965,15706,15707,-51743953#2,4.0,0.0,25.79
2654,13969,15708,15709,-51743953#3,1.0,0.0,3.23
2655,13973,15710,15711,-51745097#0,4.0,0.0,27.4
2656,13977,15712,15713,-51745097#0.38,5.0,0.3333333333333333,45.06
2657,13981,15714,15715,-51745097#1,2.857142857142857,0.4761904761904761,2.01
2658,13985,15718,15719,-51856492#0,7.0,0.0,53.52
2659,13989,15720,15721,-51856492#1,11.0,0.0,72.6
2660,13993,15722,15723,-51856495#1,7.0,0.0,25.37
2661,13997,15724,15725,-51856496#0,3.6666666666666665,0.2666666666666666,37.0
2662,14001,15726,15727,-51856496#1,0.5714285714285714,0.28571428571428575,3.52
2663,14005,15728,15729,-51856496#10,1.0,0.0,7.07
2664,14009,15730,15731,-51856496#2,3.857142857142857,0.14285714285714293,41.82
2665,14013,15732,15733,-51856496#3,10.0,0.0,119.98
2666,14017,15734,15735,-51856496#4,5.142857142857143,0.14285714285714288,41.95
2667,14021,15736,15737,-51856496#5,3.0,0.0,29.96
2668,14025,15738,15739,-51856496#6,2.5714285714285716,0.28571428571428564,26.07
2669,14029,15740,15741,-51856496#7,1.1428571428571428,0.14285714285714285,1.99
2670,14033,15742,15743,-51856496#8,1.5714285714285714,0.28571428571428575,16.97
2671,14037,15744,15745,-51856496#9,5.428571428571429,0.28571428571428553,61.58
2672,14041,15746,15747,-51857519#1,23.714285714285715,86.23809523809524,35.63
2673,14045,15748,15749,-51872702,13.0,2.0,91.57
2674,14050,15752,15753,-51872706,8.166666666666666,0.4999999999999998,74.76
2675,14054,15754,15755,-51872706.74,6.352941176470588,0.36764705882352927,72.97
2676,14063,15776,15777,-522856657,25.0,0.0,109.68
2677,14075,15800,15801,-52564193#1,3.0,0.0,4.42
2678,14080,15806,15807,-52918687#2,9.0,0.0,44.85
2679,14089,15832,15833,-53399445#1,3.5,0.29999999999999993,1.65
2680,14093,15834,15835,-53399445#10,3.5,0.5,2.41
2681,14097,15836,15837,-53399445#11,3.5,1.0,0.18
2682,14101,15838,15839,-53399445#2,3.1666666666666665,0.5666666666666667,1.83
2683,14105,15840,15841,-53399445#3,1.0,0.0,1.1
2684,14111,15850,15851,-53399445#8,4.0,0.0,2.19
2685,14115,15852,15853,-53399445#9,3.0,0.0,1.3
2686,14122,15868,15869,-53795883#10,10.0,0.0,64.42
2687,14127,15876,15877,-53795883#5,6.0,0.0,28.22
2688,14129,15878,15879,-53795883#6,15.0,0.0,71.11
2689,14131,15880,15881,-53795883#8,9.0,0.0,41.3
2690,14145,15904,15905,-54154922#1,7.2631578947368425,50.42690058479533,43.94
2691,14148,15906,15907,-54154969#0,2.5,0.5,4.04
2692,14152,15908,15909,-54154969#1,7.5,40.5,12.1
2693,14156,15910,15911,-54154969#2,5.666666666666667,0.33333333333333326,28.63
2694,14160,15912,15913,-54154969#3,1.0,0.0,0.46
2695,14164,15914,15915,-54154970,8.5,4.5,36.58
2696,14171,15924,15925,-54169241#1,1.0,0.0,3.23
2697,14177,15930,15931,-54169241#4,14.0,0.0,55.86
2698,14180,15934,15935,-542617943,2.0,0.0,12.26
2699,14182,15936,15937,-542642192,4.5,0.3333333333333335,45.87
2700,14186,15938,15939,-542650762,15.0,1.0,105.3
2701,14190,15940,15941,-542650762.116,2.6666666666666665,0.33333333333333337,7.95
2702,14196,15946,15947,-542730346#1,17.142857142857142,172.82857142857145,55.75
2703,14200,15948,15949,-542760419#0,6.0,0.0,7.12
2704,14201,15954,15955,-542769268,3.5,0.5,8.45
2705,14203,15956,15957,-542769269#0,3.4285714285714284,0.2857142857142857,11.69
2706,14209,15960,15961,-542769272#0,29.0,0.0,134.47
2707,14212,15962,15963,-542769272#1,4.0,0.0,4.26
2708,14215,15964,15965,-542769272#2,20.0,0.0,91.21
2709,14223,15970,15971,-542769275#0,6.666666666666667,6.333333333333333,8.72
2710,14227,15972,15973,-542769276#0,10.555555555555555,0.7777777777777777,88.46
2711,14231,15974,15975,-542806889,8.5,1.4999999999999998,71.58
2712,14235,15976,15977,-542806891#1,4.0,0.0,14.82
2713,14239,15978,15979,-54606419#0,11.0,0.0,114.31
2714,14242,15980,15981,-54606419#1,5.0,0.0,25.49
2715,14254,15996,15997,-54828617#0,15.0,2.0,69.24
2716,14258,16002,16003,-54828621#2,1.0,0.0,0.2
2717,14262,16004,16005,-54828621#3,2.0,0.0,0.2
2718,14281,16030,16031,-54844250#0,31.0,0.0,149.11
2719,14284,16036,16037,-54844252#0,33.0,2.0,149.22
2720,14286,16040,16041,-54844253#0,32.5,0.5,149.26
2721,14292,16046,16047,-54844254#1,17.666666666666668,0.33333333333333304,79.84
2722,14294,16050,16051,-54844264#0,1.0,0.0,5.86
2723,14301,16062,16063,-54844264#6,6.25,0.9166666666666664,1.19
2724,14305,16064,16065,-54844264#7,7.75,4.250000000000001,1.95
2725,14310,16068,16069,-549401642#0,3.0,0.0,6.4
2726,14314,16070,16071,-549401642#1,2.0,0.0,4.1
2727,14319,16074,16075,-55600044#0,20.5,1.1000000000000008,389.64
2728,14323,16076,16077,-55600044#1,21.5,1.1000000000000003,425.02
2729,14327,16078,16079,-55600044#2,7.166666666666667,0.16666666666666674,130.06
2730,14331,16080,16081,-55600046#0,13.11111111111111,0.6111111111111112,180.72
2731,14341,16090,16091,-55693694#3,2.0,0.0,1.84
2732,14356,16110,16111,-55728625#0,11.0,0.0,47.72
2733,14361,16120,16121,-56045715,16.0,0.0,80.05
2734,14374,16176,16177,-56226006,44.0,2.6666666666666665,199.02
2735,14380,16180,16181,-56863461,23.0,0.0,100.66
2736,14384,16182,16183,-57401073,35.0,0.0,163.28
2737,14388,16190,16191,-57827548#0,4.0,0.0,17.05
2738,14392,16194,16195,-57827550,5.0,0.0,32.48
2739,14394,16200,16201,-57827562#0,2.0,0.0,4.11
2740,14395,16202,16203,-57827562#1,4.0,0.0,16.66
2741,14396,16204,16205,-57827563#0,3.0,0.0,21.04
2742,14400,16206,16207,-57827563#1,7.0,0.0,72.09
2743,14404,16208,16209,-57827563#3,7.0,2.0,56.66
2744,14408,16210,16211,-57827563#4,3.0,0.0,11.27
2745,14412,16212,16213,-57827566#0,17.5,4.5,78.43
2746,14413,16214,16215,-57827566#1,30.5,12.5,133.8
2747,14414,16216,16217,-57827572,8.0,0.0,42.59
2748,14416,16218,16219,-582810637,7.0,0.0,67.09
2749,14420,16220,16221,-582810642#0,4.25,6.916666666666667,0.5
2750,14423,16222,16223,-582810642#1,1.25,0.25,1.4
2751,14426,16224,16225,-582810642#2,1.0,0.0,0.2
2752,14430,16226,16227,-582810642#3,16.5,1.0000000000000007,209.79
2753,14434,16228,16229,-582810642#4,6.25,0.25,69.74
2754,14438,16230,16231,-582810645,5.0,0.0,15.83
2755,14440,16234,16235,-58295043,1.0555555555555556,0.05555555555555555,10.44
2756,14444,16240,16241,-58622231#2,5.0,0.0,23.47
2757,14447,16242,16243,-58622231#3,3.0,0.0,12.48
2758,14450,16244,16245,-58622231#4,3.0,0.0,12.89
2759,14452,16246,16247,-58622231#5,3.0,0.0,4.67
2760,14457,16254,16255,-58622232#0,34.0,0.0,56.46
2761,14461,16256,16257,-58622232#1,15.0,0.0,26.12
2762,14466,16274,16275,-589179144,2.0,0.0,18.59
2763,14472,16280,16281,-591898302#0,3.0,3.0,17.05
2764,14476,16282,16283,-591898302#1,9.5,0.5,114.15
2765,14482,16286,16287,-591898302#2,5.5,0.5,60.42
2766,14484,16288,16289,-591898302#3,4.0,0.0,19.79
2767,14486,16290,16291,-591898302#5,3.0,0.0,34.37
2768,14488,16292,16293,-591898302#6,8.0,0.0,94.98
2769,14490,16294,16295,-591898302#7,3.0,0.0,21.32
2770,14492,16296,16297,-591898302#8,10.0,0.0,91.3
2771,14495,16300,16301,-591899018#0,2.0,0.0,32.82
2772,14498,16302,16303,-591899018#1,2.0,0.0,16.75
2773,14505,16308,16309,-591899020#1,5.0,0.0,14.69
2774,14508,16310,16311,-591899020#2,1.0,0.0,0.21
2775,14511,16312,16313,-591899020#3,2.0,0.0,9.34
2776,14518,16320,16321,-595914503#0,9.0,0.0,28.06
2777,14520,16332,16333,-60064938#0,6.0,0.0,52.84
2778,14524,16334,16335,-60064938#1,5.0,2.0,38.94
2779,14528,16336,16337,-60064938#2,8.0,0.0,55.19
2780,14532,16338,16339,-60064938#3,8.0,0.0,86.46
2781,14552,16354,16355,-602098904#1,3.0,0.0,2.4
2782,14554,16356,16357,-602098904#2,3.0,0.0,2.39
2783,14555,16358,16359,-602098904#3,4.0,0.0,4.44
2784,14559,16368,16369,-60773453#0,17.0,0.0,179.65
2785,14561,16370,16371,-60773453#1,9.25,0.25,90.06
2786,14563,16372,16373,-60773453#2,9.0,0.6666666666666666,63.2
2787,14568,16380,16381,-611319805,24.0,0.0,109.12
2788,14570,16382,16383,-611319807#0,2.0,0.0,6.03
2789,14574,16384,16385,-611319807#2,12.142857142857142,0.47619047619047605,90.77
2790,14578,16386,16387,-611319807#3,2.7142857142857144,0.23809523809523805,0.98
2791,14582,16388,16389,-611319810,30.5,3.8999999999999986,205.98
2792,14587,16392,16393,-611319817,22.0,8.0,99.67
2793,14588,16394,16395,-611319827,10.0,1.6216216216216228,144.89
2794,14594,16402,16403,-611569261,4.0,0.0,17.63
2795,14605,16418,16419,-612075153#0,6.833333333333333,0.5666666666666667,23.1
2796,14609,16420,16421,-612075158#1,1.0,0.0,5.95
2797,14619,16438,16439,-61318930#1,1.0,0.0,1.93
2798,14622,16440,16441,-61318930#2,2.0,0.0,14.57
2799,14625,16442,16443,-61318930#3,7.0,0.0,50.51
2800,14632,16448,16449,-61326424#0,49.0,0.0,228.7
2801,14633,16450,16451,-61326424#1,6.0,0.0,10.28
2802,14634,16452,16453,-61326427#0,20.0,0.0,140.86
2803,14637,16454,16455,-61326427#1,21.0,0.0,151.63
2804,14658,16500,16501,-61671904,6.333333333333333,0.6666666666666669,43.37
2805,14677,16522,16523,-61940355,12.083333333333334,2.6287878787878793,145.02
2806,14680,16524,16525,-61940356,2.9166666666666665,0.26515151515151514,19.96
2807,14693,16544,16545,-620167544,16.88888888888889,0.9281045751633987,260.19
2808,14708,16560,16561,-624350642,10.0,0.0,179.12
2809,14712,16562,16563,-627181816,3.0,0.0,0.2
2810,14717,16566,16567,-627181818#0,10.0,5.199999999999999,65.64
2811,14733,16622,16623,-64080426#1,1.0,0.0,4.2
2812,14734,16624,16625,-64089736,7.5,0.3333333333333335,37.72
2813,14746,16650,16651,-64442505,10.75,73.64285714285715,25.27
2814,14750,16654,16655,-64442509#0,6.0,0.3333333333333333,69.78
2815,14753,16656,16657,-64442509#1,1.5714285714285714,0.28571428571428575,9.82
2816,14756,16658,16659,-64442509#2,17.285714285714285,1.5714285714285712,253.03
2817,14760,16660,16661,-64442509#3,32.375,8.267857142857142,482.97
2818,14767,16670,16671,-64464377#1,128.5,24864.5,110.66
2819,14783,16686,16687,-65047492#4,8.0,0.0,35.27
2820,14787,16688,16689,-65047492#5,18.0,0.0,85.46
2821,14791,16690,16691,-653473568#0,3.5,0.5,11.76
2822,14795,16692,16693,-653473568#1,4.5,0.5,32.09
2823,14799,16694,16695,-653473569#0,2.5,0.5,10.02
2824,14803,16696,16697,-653473569#2,13.5,4.5,158.93
2825,14807,16698,16699,-653473569#3,6.0,0.2,61.05
2826,14811,16700,16701,-653473569#4,2.8181818181818183,0.16363636363636366,27.95
2827,14815,16702,16703,-653473569#5,4.2727272727272725,0.4181818181818183,45.13
2828,14819,16704,16705,-653473569#6,1.6,0.26666666666666666,13.67
2829,14823,16706,16707,-653473569#7,4.0,0.0,44.58
2830,14836,16732,16733,-67237928#1,6.0,0.0,61.82
2831,14840,16734,16735,-67237928#2,11.5,0.5,59.51
2832,14883,16808,16809,-67238013,10.5,4.5,21.56
2833,14894,16818,16819,-67238025#0,24.0,0.0,111.66
2834,14897,16820,16821,-67238025#1,7.0,0.0,20.69
2835,14907,16842,16843,-675757784#3,4.0,0.0,20.58
2836,14911,16844,16845,-675757784#4,5.0,0.0,14.04
2837,14915,16850,16851,-675757785#2,10.0,0.0,58.96
2838,14918,16852,16853,-675757785#3,28.0,0.0,210.75
2839,14920,16854,16855,-675757785#4,6.0,0.0,26.91
2840,14925,16866,16867,-677541740#0,6.0,0.0,14.55
2841,14935,16890,16891,-69556532#0,1.0,0.0,4.93
2842,14940,16900,16901,-700272068,1.5,0.3,14.08
2843,14944,16904,16905,-700272077,3.25,0.9166666666666666,18.04
2844,14947,16906,16907,-700668007#0,27.0,0.0,108.94
2845,14951,16908,16909,-700668007#1,22.0,0.0,89.26
2846,14959,16914,16915,-701585559,3.0,0.0,10.35
2847,14964,16926,16927,-708784616#1,27.833333333333332,1041.3666666666668,80.26
2848,14988,16952,16953,-71809618#0,5.5,0.5,58.29
2849,14992,16954,16955,-71809618#1,3.0,0.0,20.49
2850,14996,16956,16957,-71809618#3,6.0,0.0,54.7
2851,15000,16958,16959,-71809618#4,6.0,0.0,51.59
2852,15013,16966,16967,-718481097#1,13.0,0.0,38.71
2853,15017,16972,16973,-718481107,2.0,0.0,6.71
2854,15022,16986,16987,-718828178#1,10.666666666666666,65.33333333333333,19.52
2855,15026,16988,16989,-718828179#1,1.5555555555555556,0.27777777777777785,5.34
2856,15030,16990,16991,-718828179#1.15,13.11111111111111,133.61111111111111,18.27
2857,15046,17002,17003,-718828184#0,8.0,0.0,78.13
2858,15050,17004,17005,-718828184#1,8.0,2.0,56.06
2859,15054,17006,17007,-718828185#0,8.5,0.5,49.13
2860,15058,17008,17009,-718828185#1,8.0,0.0,41.73
2861,15062,17010,17011,-718828185#2,18.0,0.0,124.78
2862,15066,17012,17013,-718828185#3,7.0,0.0,17.49
2863,15070,17014,17015,-718828186#0,13.75,2.2499999999999996,90.54
2864,15074,17016,17017,-718828186#1,3.0,0.0,10.37
2865,15078,17018,17019,-718844696,1.0,0.0,2.61
2866,15080,17020,17021,-718844697#0,2.0,0.0,29.2
2867,15083,17022,17023,-718844697#1,3.0,0.0,33.16
2868,15085,17024,17025,-718844698#0,6.0,0.0,79.27
2869,15087,17026,17027,-718844698#1,1.0,0.0,5.08
2870,15090,17028,17029,-718844698#2,8.0,0.0,81.22
2871,15093,17030,17031,-718844698#3,3.6666666666666665,1.3333333333333333,28.14
2872,15097,17032,17033,-718844698#4,1.5,0.5,1.21
2873,15101,17034,17035,-718844698#6,5.5,0.5,36.5
2874,15106,17038,17039,-718850686#1,12.666666666666666,12.333333333333332,78.59
2875,15110,17040,17041,-718850686#1.225,9.333333333333334,33.33333333333333,73.55
2876,15114,17042,17043,-718850686#1.88,6.666666666666667,1.333333333333333,100.12
2877,15124,17052,17053,-71900674#0,5.0,0.0,25.1
2878,15127,17054,17055,-71900674#1,5.0,0.0,27.52
2879,15135,17064,17065,-719015093,2.5,0.5,19.11
2880,15139,17066,17067,-719015094#0,2.0,0.0,16.64
2881,15143,17068,17069,-719015094#1,2.5,0.5,25.92
2882,15167,17110,17111,-72475201#0,5.0,0.0,9.3
2883,15168,17112,17113,-72475201#1,4.0,0.0,18.8
2884,15170,17126,17127,-72562650,26.695652173913043,9.312252964426873,530.03
2885,15176,17134,17135,-72562672,8.323529411764707,0.952762923351159,96.28
2886,15188,17160,17161,-726080889#2,2.0,0.0,18.62
2887,15189,17162,17163,-726080889#3,2.0,0.0,16.71
2888,15190,17164,17165,-726080889#4,3.0,0.0,23.85
2889,15191,17166,17167,-726080889#5,5.0,0.0,21.08
2890,15194,17176,17177,-726514446,2.0,0.0,2.99
2891,15201,17186,17187,-726514451#1,3.5,0.5,12.78
2892,15205,17188,17189,-726514451#1.22,16.0,18.0,16.26
2893,15215,17194,17195,-726514453#1,20.333333333333332,752.3333333333333,39.24
2894,15218,17196,17197,-726514453#2,12.25,2.9166666666666665,129.49
2895,15221,17198,17199,-726514453#3,6.0,0.0,37.34
2896,15224,17200,17201,-726514454,2.611111111111111,1.0751633986928102,18.83
2897,15233,17210,17211,-72883541#0,7.0,0.0,36.35
2898,15237,17212,17213,-72883541#1,5.833333333333333,0.16666666666666666,26.44
2899,15244,17220,17221,-72883546,3.5,0.5,13.37
2900,15252,17232,17233,-746483005#1,6.7,0.4555555555555555,40.36
2901,15256,17234,17235,-746483006#1,12.25,101.35714285714286,35.77
2902,15260,17236,17237,-746483006#2,2.6666666666666665,0.33333333333333326,23.82
2903,15264,17238,17239,-746483006#3,3.6666666666666665,0.33333333333333337,38.86
2904,15268,17240,17241,-746483006#4,2.75,0.9166666666666666,17.73
2905,15272,17242,17243,-746483006#5,5.0,0.0,55.9
2906,15276,17244,17245,-746483006#6,9.0,0.0,22.81
2907,15280,17250,17251,-746700171,2.3846153846153846,0.2564102564102564,13.51
2908,15285,17256,17257,-746700173#0,8.0,0.0,45.67
2909,15295,17264,17265,-746700180#1,5.619047619047619,1.1476190476190473,42.06
2910,15299,17266,17267,-746700181#0,3.6875,1.1625,22.76
2911,15303,17268,17269,-746700181#0.55,3.176470588235294,0.15441176470588236,31.38
2912,15307,17270,17271,-746700182,10.476190476190476,89.66190476190476,78.76
2913,15311,17272,17273,-746700183#1,10.052631578947368,105.71929824561406,13.76
2914,15322,17286,17287,-749560260,4.666666666666667,0.33333333333333326,30.77
2915,15326,17288,17289,-749560261,6.5,0.5,34.27
2916,15330,17290,17291,-749560273,6.0,2.0,17.26
2917,15334,17292,17293,-749560274#2,14.0,35.0,75.43
2918,15338,17296,17297,-75123338,20.0,0.0,101.8
2919,15357,17318,17319,-753083361,20.0,0.0,43.89
2920,15365,17342,17343,-764189466,4.5,4.5,13.82
2921,15374,17358,17359,-77033040,10.0,0.0,37.81
2922,15378,17360,17361,-770768081,12.25,0.5000000000000001,80.01
2923,15386,17370,17371,-771705191#0,4.5,0.5,6.37
2924,15389,17376,17377,-771705192,14.5,0.5,63.31
2925,15392,17378,17379,-771710367,1.0,0.0,0.2
2926,15396,17380,17381,-772879616,10.0,0.0,47.22
2927,15399,17382,17383,-772879617#0,7.0,0.0,30.54
2928,15400,17384,17385,-772879617#1,5.0,0.0,21.89
2929,15414,17426,17427,-775904955,42.0,0.0,64.7
2930,15425,17454,17455,-777420322,4.0,0.0,1.1
2931,15475,17556,17557,-780108805,6.0,0.0,28.38
2932,15489,17590,17591,-780488951,12.0,0.0,49.2
2933,15490,17592,17593,-780592074,2.0,0.0,1.7
2934,15493,17598,17599,-780592076#0,3.0,0.0,4.57
2935,15496,17602,17603,-780592077,3.0,3.0,3.41
2936,15499,17604,17605,-780592078,2.0,0.0,9.58
2937,15509,17646,17647,-782710385#1,1.0,0.0,0.3
2938,15526,17704,17705,-787965027,11.0,0.0,43.6
2939,15528,17714,17715,-788776521#0,42.0,0.0,192.19
2940,15532,17716,17717,-788776521#1,23.0,0.0,101.0
2941,15536,17718,17719,-788776521#2,3.0,0.0,0.2
2942,15543,17732,17733,-791264657#0,6.0,0.0,18.11
2943,15547,17736,17737,-791264658,6.0,0.0,19.65
2944,15561,17764,17765,-792797765,13.0,0.0,62.61
2945,15565,17772,17773,-794349352,9.0,0.0,43.69
2946,15573,17778,17779,-794349354#2,1.0,0.0,4.87
2947,15578,17784,17785,-795085917,9.0,0.0,42.15
2948,15595,17838,17839,-8033459#1,4.0,0.0,8.74
2949,15603,17848,17849,-8033460#1,13.333333333333334,162.33333333333334,9.25
2950,15616,17866,17867,-805074682,2.0,0.0,0.13
2951,15623,17870,17871,-80518321#0,23.625,7.696428571428572,465.81
2952,15627,17872,17873,-80518321#1,4.25,0.21428571428571433,81.48
2953,15631,17874,17875,-80518321#2,7.875,4.125,62.78
2954,15636,17884,17885,-806941711#0,3.9,0.5758620689655175,57.84
2955,15640,17886,17887,-806941711#1,2.6129032258064515,1.511827956989247,5.86
2956,15656,17902,17903,-807111100#4,1.0,0.0,0.28
2957,15660,17904,17905,-807111100#5,4.0,0.0,12.01
2958,15679,17966,17967,-812648595#3,8.0,0.0,15.18
2959,15681,17968,17969,-812648595#4,10.0,0.0,12.28
2960,15684,17970,17971,-812648598,14.0,0.0,61.91
2961,15687,17974,17975,-812648600,10.0,0.0,8.87
2962,15697,18008,18009,-814691983#0,4.0,0.0,32.97
2963,15701,18010,18011,-814691983#0.40,4.5,0.5,49.1
2964,15705,18012,18013,-814691983#1,2.5,0.5,15.54
2965,15709,18014,18015,-814691983#2,4.0,0.0,35.12
2966,15713,18016,18017,-814691983#3,8.5,0.5,82.55
2967,15717,18018,18019,-814691983#4.0,7.0,0.0,30.35
2968,15721,18020,18021,-814691983#4.89,5.5,0.5,53.05
2969,15725,18022,18023,-814691989#0,0.9230769230769231,0.07692307692307693,0.2
2970,15729,18024,18025,-814691989#1,2.357142857142857,0.24725274725274707,6.91
2971,15733,18026,18027,-814691991,6.0,0.0,21.78
2972,15738,18032,18033,-815412592#0,47.25,158.91666666666666,105.49
2973,15742,18034,18035,-815412597#0,10.25,144.78571428571428,10.51
2974,15746,18036,18037,-815412597#1,5.375,12.839285714285714,26.71
2975,15750,18038,18039,-815412597#2,4.6,0.30000000000000004,28.33
2976,15754,18040,18041,-815412597#3,6.0,0.0,37.96
2977,15758,18042,18043,-815412597#4,11.5,0.8571428571428573,77.74
2978,15765,18046,18047,-815412608,9.928571428571429,45.60989010989011,58.51
2979,15769,18048,18049,-815412608.73,19.642857142857142,953.0164835164835,15.6
2980,15773,18050,18051,-815412622,61.0,0.0,65.16
2981,15777,18052,18053,-815822086#3,4.5,0.5,30.8
2982,15779,18054,18055,-815822086#4,3.0,0.0,7.97
2983,15793,18148,18149,-816133986#1,13.0,0.0,94.64
2984,15797,18150,18151,-816133986#1.103,4.0,0.0,21.48
2985,15801,18152,18153,-816162125,10.0,0.0,32.33
2986,15802,18158,18159,-816162128#0,3.0,0.0,5.02
2987,15803,18166,18167,-816162128#4,12.0,0.0,58.11
2988,15810,18194,18195,-816174618#0,3.0,0.0,3.51
2989,15847,18266,18267,-816438821#0,11.8,0.17777777777777778,143.38
2990,15851,18268,18269,-816438821#1,6.3,0.23333333333333328,61.1
2991,15855,18272,18273,-816461642,5.0,0.0,19.57
2992,15865,18284,18285,-816461649,9.0,0.0,30.84
2993,15866,18286,18287,-816461650,10.0,0.0,42.45
2994,15867,18288,18289,-816466984#1,18.0,0.0,72.55
2995,15876,18322,18323,-816476706#0,11.0,0.0,50.45
2996,15883,18358,18359,-816501621,12.0,0.0,53.79
2997,15911,18444,18445,-816603268,2.5,0.5,1.66
2998,15917,18450,18451,-816603269#2,5.333333333333333,0.3333333333333335,12.27
2999,15922,18456,18457,-816603270#2,1.0,0.0,2.81
3000,15931,18464,18465,-816603272,2.0,0.0,3.43
3001,15933,18466,18467,-816603273#0,4.0,0.0,29.87
3002,15937,18468,18469,-816603273#1,3.0,0.0,9.48
3003,15941,18470,18471,-816603274#0,9.0,0.0,72.17
3004,15945,18472,18473,-816603274#1,1.0,0.0,7.11
3005,15949,18474,18475,-816603274#2,27.0,0.0,215.98
3006,15953,18476,18477,-816609196,1.0,0.0,3.69
3007,15957,18478,18479,-816623833#0,23.2,41.955555555555556,198.94
3008,15960,18480,18481,-816623833#1,14.0,3.7777777777777763,164.77
3009,15963,18482,18483,-816623833#2,4.5,0.7222222222222223,26.56
3010,15966,18484,18485,-816623833#4,2.1,0.10000000000000006,13.56
3011,15969,18486,18487,-816623833#4.11,37.2,65.95555555555556,426.06
3012,15972,18488,18489,-816623834#1,19.23076923076923,1.8646153846153857,198.95
3013,15986,18506,18507,-816734249#0,2.0,0.0,0.2
3014,15991,18512,18513,-816734249#3,1.0,0.0,2.3
3015,16017,18582,18583,-816749706#2,7.0,0.0,26.36
